Typical Measured Spectrum of Semrock BLP01-633R Optical Filter	
For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited.
For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
748.321	0.989337998681459
748.4865	0.989353799162905
748.6525	0.989364212946297
748.818	0.989458233849073
748.9835	0.98978970896972
749.1495	0.989830196245811
749.315	0.989620115011437
749.4805	0.989144454198681
749.6465	0.989081226886864
749.812	0.988884048088512
749.9775	0.988987028202427
750.1435	0.989053180766858
750.3085	0.989325226472262
750.4745	0.989165275989119
750.6405	0.989269055135997
750.8055	0.989083603689384
750.9715	0.988958003345779
751.137	0.98854692868719
751.3025	0.988318339822388
751.4685	0.988444985359314
751.6335	0.98858890777609
751.7995	0.988460753596248
751.965	0.988751967426854
752.1305	0.988049631797908
752.2965	0.988540347053753
752.4615	0.988690059735918
752.6275	0.989257862635029
752.7925	0.988943952271728
752.9585	0.9890381519977
753.124	0.989232566094171
753.2895	0.988995942640104
753.455	0.988997725555444
753.6205	0.988470515732835
753.7865	0.988955633708051
753.9515	0.988750772176366
754.1175	0.988865919004682
754.2825	0.988887071400245
754.4485	0.988857465542851
754.6135	0.989048621237884
754.7795	0.989472565862516
754.945	0.989150534729022
755.1105	0.989292719914702
755.276	0.989077059804426
755.4415	0.989313410883792
755.607	0.989149283405375
755.7725	0.989447833381807
755.938	0.98921714877406
756.1035	0.989596718666603
756.269	0.989654111957272
756.4345	0.989540027042067
756.6	0.988937517439875
756.7655	0.989388633174495
756.9305	0.989262005013109
757.0965	0.989784167014534
757.2615	0.989779480770895
757.4275	0.98989448399851
757.5925	0.989433247077896
757.758	0.990030501404416
757.9235	0.99036849555659
758.089	0.989904085620602
758.2545	0.989917859167772
758.4195	0.989844276816044
758.5855	0.990344369771441
758.7505	0.990125833669427
758.916	0.990686921887502
759.0815	0.989941943781358
759.247	0.989824556794831
759.4125	0.990519396901598
759.5775	0.990385803366007
759.743	0.989456382898298
759.9085	0.990013940288512
760.074	0.989963352713702
760.2395	0.990245733591479
760.4045	0.990116665835801
760.57	0.990881784596824
760.7355	0.990388106495407
760.9005	0.990225778107529
761.0665	0.990108065853597
761.2315	0.990024284602855
761.397	0.99008583656609
761.5625	0.990244451881263
761.7275	0.9902571476757
761.893	0.990616604618168
762.0585	0.990291736109236
762.2235	0.990100456624521
762.389	0.990356038000509
762.5545	0.990117356877205
762.7195	0.990000385336009
762.885	0.989628377865436
763.0505	0.990179693196055
763.2155	0.989613131385537
763.381	0.989444007845881
763.546	0.989633412334685
763.7115	0.989324754542491
763.8765	0.989615126144936
764.042	0.989368618998107
764.2075	0.989846950497018
764.3725	0.989810099631254
764.538	0.990048695358596
764.703	0.990427423138384
764.8685	0.990283540022969
765.0335	0.989865917351885
765.199	0.98984337912919
765.364	0.989673277433743
765.5295	0.989599293941247
765.6945	0.990076398074271
765.86	0.989849622120401
766.025	0.99012691796205
766.1905	0.98993870791554
766.3555	0.989894405906308
766.521	0.990321027125356
766.686	0.990646995033254
766.8515	0.990409810576344
767.0165	0.990511187721357
767.1815	0.990402310930101
767.347	0.990242517745627
767.512	0.99075863059543
767.6775	0.99074611685614
767.8425	0.990764150732967
768.0075	0.991015295888031
768.173	0.990956523862861
768.338	0.990801488343663
768.5035	0.99114953707272
768.6685	0.99088127587909
768.8335	0.991159308705641
768.9985	0.991043561538388
769.164	0.991137699546352
769.329	0.991483608746657
769.4945	0.991514118337852
769.6595	0.992001530923893
769.8245	0.992041441891792
769.9895	0.99228611662249
770.155	0.991695168106414
770.32	0.991981538483644
770.485	0.992340733061469
770.65	0.992780670783709
770.8155	0.992841313213453
770.9805	0.992550386463747
771.1455	0.992219610549066
771.3105	0.99261783689929
771.4755	0.99228912155432
771.641	0.992346745603572
771.806	0.992320977018446
771.971	0.992073599864376
772.136	0.991937917548093
772.301	0.992315402809903
772.4665	0.992358695246742
772.6315	0.992735727845498
772.7965	0.993147955132788
772.9615	0.992351440810364
773.1265	0.992412076672673
773.2915	0.99177579594509
773.4565	0.9924519626733
773.6215	0.992059537632549
773.7865	0.991992470408048
773.952	0.991977882815018
774.117	0.992383334603107
774.282	0.992007082991228
774.447	0.992500970300126
774.612	0.992401753201682
774.777	0.992253853369564
774.942	0.992105493663063
775.107	0.991920573674165
775.272	0.991653076155531
775.437	0.991753524005977
775.602	0.991823548443685
775.767	0.991652549508974
775.932	0.99163916517284
776.097	0.991577462687325
776.262	0.99138363693608
776.427	0.991420910919786
776.592	0.99107973705731
776.757	0.991085067001847
776.922	0.991152925690407
777.0865	0.990807193394765
777.2515	0.990978859745348
777.4165	0.99074254689504
777.5815	0.990316897754039
777.7465	0.990865518619293
777.9115	0.990373569954076
778.0765	0.990502787755658
778.2415	0.990322744847591
778.4065	0.990239261390557
778.571	0.989949287540163
778.736	0.99002738186819
778.901	0.989878207578239
779.066	0.990440346383846
779.231	0.990477988650231
779.396	0.990769462266952
779.5605	0.990080199638506
779.7255	0.98999518520266
779.8905	0.98992754755216
780.0555	0.990291595802105
780.22	0.990061061000579
780.385	0.990375385938729
780.55	0.990172994007366
780.715	0.989788964016948
780.8795	0.989977386005217
781.0445	0.990391729818713
781.2095	0.989768651784275
781.374	0.989771298438191
781.539	0.990325016463455
781.704	0.990115746711102
781.869	0.990424204428338
782.0335	0.989934720208424
782.1985	0.990843041992876
782.363	0.990583207457882
782.528	0.990634283848701
782.693	0.990267523223963
782.858	0.990721070538481
783.0225	0.991402948050191
783.1875	0.991083058967621
783.352	0.991088794700524
783.517	0.990316399723949
783.682	0.991279597632221
783.8465	0.991286855817725
784.0115	0.991515108226241
784.176	0.991652124206879
784.341	0.991838973841913
784.5055	0.991810779685485
784.6705	0.992035874345018
784.835	0.991839904575645
785	0.992324739575263
785.165	0.992670687666002
785.3295	0.992462597027368
785.494	0.991945542565253
785.659	0.992171151274686
785.824	0.991970023106421
785.9885	0.992437878813754
786.153	0.992882760397937
786.318	0.992700100324759
786.4825	0.992643441448093
786.6475	0.992600204527965
786.812	0.992558976348624
786.977	0.99284626624465
787.1415	0.992967449338961
787.306	0.993049501510635
787.471	0.993501420851963
787.6355	0.993569728211811
787.8	0.992980355682759
787.965	0.992979926367931
788.1295	0.993474077268933
788.294	0.993024553535793
788.459	0.993249197189667
788.624	0.993498880377236
788.7885	0.993593463049489
788.953	0.993550671860606
789.1175	0.993434773667639
789.282	0.993368909134466
789.447	0.993340886932778
789.6115	0.993272770428787
789.776	0.992941934152222
789.941	0.993457753518419
790.1055	0.993390492838931
790.27	0.99309210150857
790.435	0.992831564405074
790.5995	0.993265184948786
790.764	0.992957290174953
790.9285	0.993151700615856
791.093	0.992701398812777
791.258	0.992700486624538
791.4225	0.992413983146175
791.587	0.992091014641859
791.7515	0.991856747402309
791.916	0.992048668032734
792.081	0.992061448243806
792.2455	0.992263754044719
792.41	0.991802122450367
792.5745	0.991995126870601
792.739	0.991751946154392
792.9035	0.991550167976889
793.068	0.991361478783042
793.233	0.991344388956071
793.397	0.991669046949717
793.562	0.991465016476447
793.7265	0.991204980207997
793.891	0.991524692618064
794.0555	0.990943115371364
794.22	0.991120779649251
794.3845	0.991426150712481
794.549	0.990657609799312
794.7135	0.991335633661831
794.878	0.991420635385499
795.032333333333	0.991000580021132
795.213	0.991029698621051
795.378	0.990833226032695
795.542	0.990699801291579
795.707	0.990993069138369
795.871	0.990719172649957
796.036	0.990918426976413
796.2005	0.990997893515766
796.365	0.991189321939427
796.5295	0.990922466421786
796.694	0.990882644274985
796.8585	0.99104924565815
797.023	0.991029422792018
797.1875	0.991542365653835
797.352	0.99161412313681
797.5165	0.991694669362149
797.681	0.991940245387618
797.8455	0.991556025215881
798.01	0.991556519229322
798.1745	0.991825467328986
798.339	0.992252964060895
798.503	0.992154752763129
798.668	0.992277446909707
798.832	0.992495767168742
798.997	0.99268591228863
799.161	0.992324721913204
799.326	0.992529221203415
799.49	0.992871348237588
799.6545	0.992904912033344
799.819	0.993305475981192
799.9835	0.993219982544364
800.148	0.993115736872185
800.312	0.993565410383877
800.477	0.993619978464326
800.641	0.993837848305861
800.8055	0.993702529396865
800.97	0.994331746596159
801.1345	0.994379047323062
801.299	0.994344089061396
801.463	0.994442069470226
801.628	0.994880900349992
801.792	0.994521121406069
801.9565	0.994868972422234
802.121	0.995127531108335
802.285	0.994834605987067
802.4495	0.99505280879496
802.614	0.99535949100843
802.778	0.995381834006422
802.962	0.995412766505835
803.1035	0.995646851602828
803.2685	0.995550718686381
803.434	0.995820840018422
803.599	0.995764014569107
803.7645	0.995736918042345
803.9295	0.995814308639986
804.0945	0.995618586489931
804.26	0.996280831523345
804.425	0.996146735731932
804.59	0.996250830265028
804.7555	0.996329507192505
804.9205	0.99619714563369
805.0855	0.99629412864907
805.2505	0.996112756402884
805.416	0.996214030923247
805.581	0.996336005219721
805.746	0.996605073822876
805.9115	0.996118769404813
806.0765	0.996110295272382
806.2415	0.996340798775007
806.4065	0.996176491190755
806.5715	0.996032416508114
806.737	0.995709253189478
806.902	0.995679581983813
807.067	0.995812134324111
807.232	0.995494763664293
807.3975	0.99556808438847
807.5625	0.995412952716292
807.7275	0.99556096147898
807.8925	0.995450610690607
808.0575	0.995427839932146
808.2225	0.995196920320625
808.3875	0.995041209540717
808.553	0.994978347401309
808.718	0.99500999983685
808.883	0.995038035693013
809.048	0.994470438374181
809.213	0.994449892752217
809.378	0.994638582883983
809.543	0.994506635885147
809.708	0.993960088516763
809.873	0.994280795537039
810.038	0.994083354493302
810.203	0.993914558856399
810.368	0.993633952279166
810.5335	0.993645225623977
810.6985	0.993362721030515
810.8635	0.993255431506294
811.0285	0.993071689841688
811.1935	0.992987865220099
811.3585	0.99314516803483
811.5235	0.993017598640368
811.6885	0.99287295811911
811.853	0.992882591902358
812.018	0.99254921546988
812.183	0.992546069626547
812.348	0.992596692305392
812.513	0.992582777907275
812.678	0.992235600595852
812.843	0.992028005479853
813.008	0.992046093803156
813.173	0.992042620231114
813.338	0.992102647243289
813.503	0.991622734348398
813.668	0.991585335646811
813.833	0.991635603095447
813.9975	0.991804112016801
814.1625	0.991651025476718
814.3275	0.991764231598101
814.4925	0.991456532432396
814.6575	0.991614628784464
814.8225	0.99166111351671
814.987	0.991566370564609
815.152	0.991605599590853
815.317	0.991622573330756
815.482	0.9911965346045
815.647	0.991104118998242
815.812	0.991436822161088
815.9765	0.991464861205173
816.1415	0.991193101515123
816.3065	0.991394448666578
816.471	0.99144518961823
816.636	0.990986319916486
816.801	0.991480941785325
816.966	0.991279220678288
817.131	0.991436910456418
817.2955	0.991673828856879
817.4605	0.991502383581606
817.625	0.991658545262215
817.79	0.991456274889562
817.955	0.991900730229543
818.12	0.991592970905383
818.2845	0.991846382061045
818.4495	0.991386169109393
818.614	0.991953948434993
818.779	0.991588928368762
818.944	0.991762296964697
819.109	0.991821667696285
819.2735	0.991596987717815
819.4385	0.991892865456361
819.603	0.991831222206216
819.768	0.992064465996652
819.933	0.991929232607696
820.0975	0.991289502834982
820.2625	0.991667438930543
820.427	0.991846966799563
820.592	0.991902161740058
820.7565	0.992060437009551
820.9215	0.991611409257336
821.086	0.991482344880538
821.251	0.991873905072038
821.416	0.991419154721349
821.5805	0.991797872758186
821.745	0.991612552533165
821.91	0.991904442066399
822.075	0.991622129834914
822.2395	0.991883620971153
822.404	0.991861826111124
822.569	0.992093552646718
822.7335	0.99182275435207
822.8985	0.991982326243405
823.063	0.991977308366495
823.228	0.991547489623818
823.3925	0.99168758039543
823.557	0.991922329174227
823.722	0.991683857073663
823.8865	0.992060937946378
824.051	0.991628616388779
824.216	0.991680418206248
824.3805	0.991842566733302
824.5455	0.991854773275455
824.71	0.991622881390788
824.875	0.991501465152679
825.0395	0.99153336788535
825.204	0.991339380784722
825.369	0.991587448380819
825.5335	0.991408269226559
825.698	0.991495248318823
825.863	0.99132772508579
826.027	0.991486213365194
826.192	0.991205545130833
826.3565	0.991138749523528
826.521	0.991199504902279
826.686	0.991257102182537
826.8505	0.991316943777881
827.015	0.991250778134995
827.18	0.991130731743739
827.3445	0.991162795188749
827.509	0.990877799560668
827.6735	0.990863700258753
827.838	0.991240703662021
828.003	0.990994699615109
828.1675	0.990895628382123
828.332	0.991123876907515
828.4965	0.991257780619634
828.661	0.991030071772757
828.826	0.991494067462482
828.99	0.991153288795975
829.155	0.991182928474489
829.3195	0.991169339710531
829.484	0.991450287135483
829.6485	0.991401596781228
829.813	0.991616492257702
829.978	0.991408497569082
830.142	0.99164259405119
830.307	0.991664739493119
830.471	0.991788527949658
830.636	0.991599513659444
830.8005	0.991462356171075
830.965	0.991822726849127
831.1295	0.991655360634977
831.294	0.99178878767797
831.4585	0.992003605277591
831.623	0.992125557939312
831.7875	0.992351206242936
831.952	0.99202945664605
832.1165	0.992072468130111
832.281	0.992207209824841
832.4455	0.992239087648288
832.61	0.992153294126676
832.7745	0.992421688334579
832.939	0.99254818221201
833.1035	0.992533323957893
833.268	0.992382156245437
833.4325	0.992794304881869
833.597	0.992838319225629
833.761	0.992752632760291
833.926	0.992841693959674
834.09	0.993245781781927
834.255	0.992670186279696
834.419	0.993293153870552
834.5835	0.993154163346606
834.748	0.993457508863799
834.9125	0.993576538561037
835.077	0.993514835987979
835.241	0.993709295410084
835.406	0.994045853000137
835.57	0.993769555461232
835.7345	0.993755638956255
835.899	0.994137936689479
836.063	0.993783530611357
836.228	0.993976400718761
836.392	0.993986814827784
836.5565	0.993715276301035
836.721	0.994172114690723
836.885	0.994167321797981
837.05	0.994318549717857
837.214	0.994342464982518
837.3785	0.99402239890848
837.543	0.994382938551298
837.707	0.994335976701642
837.872	0.994446251000994
838.036	0.994799186005839
838.2	0.995038873047034
838.365	0.99496170836905
838.529	0.994556683276386
838.693	0.994712837555675
838.858	0.994862118369845
839.022	0.994819377124678
839.186	0.994645686909688
839.351	0.994391018209149
839.515	0.994408404693808
839.679	0.994528496064865
839.844	0.994606067493115
840.008	0.994665779800058
840.172	0.994571472825491
840.337	0.994513009280616
840.501	0.994733213336483
840.665	0.994611633825604
840.8295	0.994690937753388
840.994	0.994902303061649
841.158	0.994632810971617
841.322	0.994860345168419
841.487	0.994735306693142
841.651	0.994609956092368
841.815	0.994493158320653
841.979	0.994625112418579
842.144	0.994565070648464
842.308	0.994597466643042
842.472	0.994616577874725
842.6365	0.994481138744035
842.801	0.994559750574787
842.965	0.994251099811944
843.129	0.994378569602589
843.293	0.994496840082969
843.458	0.994419911914461
843.622	0.994526284562142
843.786	0.994432142626622
843.95	0.994342014230656
844.1145	0.994400947347092
844.279	0.994196514918235
844.443	0.994055396307357
844.607	0.994229780886969
844.771	0.99406820267605
844.9355	0.994511090298286
845.1	0.994168146972558
845.264	0.993852751269052
845.428	0.99398753534777
845.592	0.994007349270121
845.7565	0.993753805658707
845.921	0.994176927534003
846.085	0.993789476851887
846.249	0.994195162425203
846.413	0.993801758199486
846.577	0.993788091688651
846.741	0.993793369089878
846.906	0.993898422280897
847.07	0.99381766344719
847.234	0.993789392369667
847.398	0.994019259161698
847.562	0.99388806276895
847.726	0.99394957100214
847.89	0.994181171615609
848.0545	0.994093975303234
848.219	0.994239642271297
848.383	0.993873234259221
848.547	0.993919315888668
848.711	0.994177798294694
848.875	0.993836214008888
849.039	0.993989420398266
849.203	0.993948525534672
849.367	0.99381550553285
849.531	0.99374928413508
849.6955	0.994640561492651
849.86	0.994122912036617
850.024	0.9942835720434
850.188	0.994385082607035
850.352	0.994240591755918
850.516	0.994134362026835
850.68	0.994406243808679
850.844	0.994401189677925
851.008	0.994274736203582
851.172	0.994555622633046
851.336	0.994736027392083
851.5	0.994695804529185
851.664	0.994233715315802
851.828	0.994712632708726
851.992	0.994799768645495
852.156	0.994572625686087
852.32	0.994642379944467
852.484	0.994625781729956
852.648	0.994487950640981
852.812	0.994788558739971
852.976	0.994993385446845
853.14	0.994528243060789
853.304	0.994974220202625
853.468	0.994975011154175
853.632	0.995173645099708
853.796	0.994819620484905
853.96	0.995089147198452
854.124	0.995011542584926
854.288	0.995443211774301
854.452	0.994797707180372
854.616	0.994934929915151
854.78	0.995239703640832
854.944	0.995361850138553
855.108	0.995220277364206
855.272	0.994965379469757
855.436	0.995112743990334
855.6	0.995064521121284
855.764	0.99530299055136
855.928	0.995326566712433
856.092	0.994943300560045
856.2555	0.995118460058503
856.419	0.995241467815806
856.583	0.99514717798878
856.747	0.995360288926132
856.911	0.994962046766337
857.075	0.995151680243218
857.239	0.994930337979103
857.403	0.995408793415261
857.567	0.995414825568595
857.731	0.995084521213303
857.8945	0.994997539058711
858.058	0.994902409571111
858.222	0.994955774409802
858.386	0.994839721799454
858.55	0.994868953610907
858.714	0.994537794168239
858.878	0.994923517571216
859.042	0.994868168747736
859.205	0.994556990985541
859.369	0.994602884243521
859.533	0.994757126348895
859.697	0.994641937824644
859.861	0.994794919539077
860.025	0.994448734802543
860.1885	0.994390678701675
860.352	0.994532360802875
860.516	0.994570172791066
860.68	0.99446217590014
860.844	0.99430650603639
861.008	0.994421140842709
861.171	0.994475417287457
861.335	0.994173144096544
861.499	0.994232592129106
861.663	0.99408895068789
861.827	0.994125116246715
861.99	0.994280597144836
862.154	0.994219481241522
862.318	0.993615354957779
862.482	0.993733576640116
862.6455	0.993612311035135
862.809	0.993738872476565
862.973	0.994033727971064
863.137	0.993928091645853
863.3005	0.993374315754674
863.464	0.993619111280117
863.628	0.994140914604917
863.792	0.993697818124224
863.9555	0.993786650762259
864.119	0.993367158387692
864.283	0.993557820507229
864.447	0.993289244169773
864.61	0.993494329820044
864.774	0.993278173650749
864.938	0.993264375945175
865.1015	0.993300499812613
865.265	0.993574027954309
865.429	0.993412053923641
865.593	0.993068633592847
865.756	0.993171421379131
865.92	0.993246912531853
866.084	0.992943705843158
866.247	0.993069205637249
866.411	0.993217434674166
866.575	0.993234302423087
866.7385	0.99277431032713
866.902	0.993149336593732
867.066	0.992863221465808
867.2295	0.992998469145027
867.393	0.993241728798211
867.557	0.992981114079452
867.72	0.992865383976194
867.884	0.992720285338441
868.0215	0.992670766054712
868.167	0.992650625572659
868.331	0.992435170480212
868.496	0.992817975582374
868.66	0.992655276300822
868.825	0.992268507410374
868.989	0.992376166553366
869.1535	0.992604852705592
869.318	0.992521878327153
869.482	0.992386250553704
869.647	0.992662376066549
869.811	0.992412883258535
869.9755	0.992601663721116
870.14	0.991704551970925
870.304	0.992292019935764
870.469	0.992879938331933
870.633	0.992612189233013
870.7975	0.992659981242462
870.962	0.992550578510337
871.126	0.992604527661139
871.291	0.99255831291368
871.455	0.992789432950903
871.6195	0.992580215394042
871.784	0.992408219748983
871.948	0.991984638005923
872.1125	0.992081772739205
872.277	0.992298192333727
872.441	0.992278122967484
872.606	0.992481992806725
872.77	0.992415937441098
872.934	0.99259534525813
873.099	0.992352416193333
873.263	0.992283166936172
873.427	0.992194984453222
873.592	0.992072825867925
873.756	0.992276477149048
873.92	0.992571268242993
874.0845	0.992375529513775
874.249	0.992363538371813
874.413	0.992097670055404
874.5775	0.992503777988931
874.742	0.992315274600271
874.906	0.992315677951111
875.07	0.992218743088853
875.235	0.992218613013905
875.399	0.992332599320181
875.563	0.992291764638108
875.7275	0.992857499778558
875.892	0.992265006527397
876.056	0.992546117021601
876.22	0.992237728400376
876.3845	0.99218635566371
876.549	0.9923804640761
876.713	0.992341923553051
876.877	0.992197583898783
877.0415	0.992616549170254
877.206	0.992165321122636
877.37	0.992071178825961
877.534	0.991972721664111
877.698	0.992301505965897
877.863	0.992061526157471
878.027	0.99189055556536
878.191	0.992039147441399
878.355	0.991727647679645
878.5195	0.992138492128119
878.684	0.99175636051688
878.848	0.991753608611316
879.012	0.991911248865039
879.176	0.992218887164483
879.3405	0.992084638616838
879.505	0.991502854096086
879.669	0.991941433438452
879.833	0.991837317738263
879.997	0.991917540873055
880.161	0.991970459529705
880.3255	0.991958521386401
880.49	0.992076149599041
880.654	0.991870575828022
880.818	0.991924237641396
880.982	0.991947637794831
881.146	0.991856537814677
881.31	0.991901666791433
881.4745	0.991750448595875
881.639	0.991506660973581
881.803	0.991341056989913
881.967	0.991419650294392
882.131	0.991539889415413
882.295	0.991659517200601
882.459	0.991894474950859
882.623	0.991633430969861
882.787	0.991560960795418
882.952	0.991697601708258
883.116	0.991607491389425
883.28	0.992056117731373
883.444	0.991764921993887
883.608	0.991110864389785
883.772	0.991250662253075
883.936	0.991607235937775
884.1	0.991957689180704
884.264	0.991789915791137
884.428	0.991703438261426
884.592	0.991731830283555
884.756	0.991694902061997
884.92	0.991700627787478
885.085	0.991440191216576
885.249	0.991854877640096
885.413	0.991450184281335
885.577	0.992126231045891
885.741	0.991771364708317
885.905	0.991900000060643
886.069	0.991744658231971
886.233	0.99153287912732
886.397	0.991794195349968
886.561	0.991876425572385
886.725	0.991581176738465
886.889	0.991891389046706
887.053	0.991872208945986
887.217	0.991983297928119
887.381	0.991790978284106
887.545	0.991711003236002
887.709	0.991822956522149
887.873	0.991806256195335
888.037	0.992241216235387
888.201	0.992203789299781
888.365	0.99228001752118
888.529	0.992365613499836
888.693	0.991960904940941
888.857	0.991926150181228
889.021	0.991860976826859
889.1845	0.991952538346929
889.348	0.991916911490246
889.512	0.991813319619407
889.676	0.991921720983605
889.84	0.992313249516309
890.004	0.992095891095603
890.168	0.992275699489188
890.332	0.992642194952546
890.496	0.992327882494932
890.66	0.992460368596112
890.824	0.992446569168637
890.988	0.99260966190073
891.152	0.992703428561435
891.3155	0.992479430608496
891.479	0.992038671725887
891.643	0.99220400667581
891.807	0.992161412489589
891.971	0.992130418166317
892.135	0.992627266735425
892.299	0.992412223476613
892.463	0.99213783203445
892.627	0.992163530509524
892.79	0.992435149984938
892.954	0.992580536513848
893.118	0.992639085535849
893.282	0.992015943319849
893.446	0.992302318094758
893.61	0.992584071690512
893.774	0.992639739225577
893.937	0.993214305310662
894.101	0.992607934211569
894.265	0.992459747805472
894.429	0.992661498861044
894.593	0.992568104927937
894.7565	0.992591947127145
894.92	0.991997059836487
895.084	0.992055740311146
895.248	0.992451506905492
895.412	0.992324500093905
895.5755	0.992362100503407
895.739	0.992472199896979
895.903	0.992252251618906
896.067	0.992278343214551
896.231	0.992456146007368
896.3945	0.99214614557551
896.558	0.992441545867643
896.722	0.992135096965008
896.886	0.992023786293674
897.05	0.992281834682589
897.213	0.99219667240615
897.377	0.992279095461506
897.541	0.992266452375075
897.705	0.992078804963892
897.868	0.992107770908054
898.032	0.992195394552678
898.196	0.991949484217633
898.3595	0.9922772753799
898.523	0.991956464897232
898.687	0.992616846178325
898.851	0.992217286691533
899.014	0.992235253529247
899.178	0.992359402540301
899.342	0.991859899372543
899.5055	0.992096932294557
899.669	0.992094716251781
899.833	0.991927833339603
899.997	0.992177239073421
900.16	0.992178773340585
900.324	0.992199177956001
900.488	0.992272330821469
900.651	0.992130332310353
900.815	0.991631271903542
900.979	0.992186222637785
901.142	0.991927864050483
901.306	0.992280045692365
901.47	0.992154198723162
901.633	0.992151920736571
901.797	0.991923035741105
901.961	0.992308005943057
902.124	0.992376285519121
902.288	0.992290684133404
902.4515	0.992184004721702
902.615	0.992442560963741
902.779	0.99250086869537
902.9425	0.992056241992526
903.106	0.992143659945173
903.27	0.991881477110187
903.433	0.992473150486202
903.597	0.992699836360495
903.7605	0.992450408483398
903.924	0.992036843628947
904.088	0.992659623183676
904.251	0.992517527956053
904.415	0.992199563415339
904.5785	0.992236408527496
904.742	0.992750478505066
904.906	0.992617734930093
905.069	0.992623732433386
905.233	0.992107075503487
905.396	0.992344079309977
905.56	0.992583492881393
905.7235	0.992660857459072
905.887	0.992773266709055
906.0505	0.99271961552088
906.214	0.993151322015318
906.3775	0.993367470957576
906.541	0.993246549067991
906.705	0.992676246953675
906.868	0.993056173650213
907.032	0.99290928939131
907.195	0.993233305132768
907.359	0.993420994262291
907.522	0.993214851062548
907.686	0.993308297806336
907.849	0.993203766993325
908.013	0.993461623189112
908.176	0.993097745322154
908.34	0.993329704296288
908.503	0.993099228909906
908.667	0.993406663050606
908.83	0.993271078945005
908.994	0.992988384920637
909.157	0.993516909661244
909.321	0.993548185631182
909.484	0.993718348084937
909.6475	0.993788572692256
909.811	0.993213921612485
909.9745	0.993233335708447
910.138	0.993751912599967
910.3015	0.99366074045397
910.465	0.993572423244126
910.628	0.993647803336904
910.792	0.993630466925258
910.955	0.993815869354479
911.1185	0.993749609463749
911.282	0.993564516626212
911.4455	0.993968489175639
911.609	0.993842674452259
911.772	0.993937487088997
911.936	0.993506594086147
912.099	0.993526733133983
912.2625	0.993657941471429
912.426	0.993639902189394
912.589	0.993990061881916
912.7525	0.994070916132406
912.916	0.993922783883364
913.0795	0.994223948787778
913.243	0.994148565075895
913.406	0.993986783004478
913.5695	0.993616240191865
913.733	0.993902481518753
913.896	0.993770667510182
914.0595	0.993845485144271
914.223	0.99410191033284
914.386	0.993816098920435
914.5495	0.994074699544346
914.713	0.994172933271696
914.876	0.994269916415288
915.0395	0.993830070747875
915.203	0.993695995620454
915.366	0.993839705047812
915.5295	0.993705388513263
915.693	0.993369692092671
915.856	0.993203799792777
916.0195	0.993671125644201
916.183	0.993433595803922
916.346	0.99387251494278
916.5095	0.993553248440555
916.673	0.993552626386649
916.836	0.99315498956192
916.9995	0.993264214669265
917.1625	0.993515747658172
917.326	0.992957779735577
917.489	0.993425470886686
917.6525	0.993364401156076
917.816	0.993272040037436
917.979	0.993232542054122
918.142	0.993274303223551
918.3055	0.993029057036919
918.469	0.992978729039837
918.632	0.993037933459255
918.795	0.993164911366143
918.9585	0.993131242925854
919.122	0.993113670862881
919.285	0.993245961629839
919.448	0.992851389831272
919.6115	0.992822360424217
919.7745	0.992913566591139
919.938	0.992695128530549
920.101	0.992580735794681
920.264	0.992211369968856
920.4275	0.992643259837307
920.5905	0.992167891494816
920.754	0.992489447932166
920.917	0.992521866296783
921.08	0.991980667998082
921.2435	0.99252454420522
921.4065	0.992474140520246
921.57	0.992270227238991
921.733	0.991951199391246
921.896	0.991796921241386
922.059	0.99250641089216
922.2225	0.992511315020774
922.3855	0.992262371493249
922.549	0.992117454508872
922.712	0.992205860045081
922.875	0.991862261303056
923.038	0.992132689206077
923.2015	0.992316956862796
923.3645	0.991892204861441
923.5275	0.992181478036018
923.6905	0.991549257069356
923.854	0.991872764426692
924.017	0.991571358111351
924.18	0.991866734758822
924.343	0.991651064413536
924.506	0.991809301062997
924.6695	0.991943666882581
924.8325	0.991627026615385
924.9955	0.991853506557996
925.1585	0.991698557291856
925.3215	0.991886176424657
925.485	0.991713081146227
925.648	0.991702030530009
925.811	0.991314575211521
925.974	0.991530138219697
926.137	0.991806833498356
926.3	0.991796190275529
926.463	0.991685237914334
926.626	0.99162903397251
926.7895	0.991588955269631
926.9525	0.991328877247579
927.1155	0.991850206851607
927.2785	0.991412873103047
927.4415	0.991251158849237
927.6045	0.991343094188313
927.7675	0.991435562444634
927.9305	0.991269413148709
928.0935	0.991711010865191
928.2565	0.991926892152427
928.4195	0.991479522668052
928.5825	0.99188215018256
928.7455	0.992027488342592
928.9085	0.991730348967824
929.0715	0.991673843719409
929.2345	0.991731739116796
929.3975	0.991208215643983
929.5605	0.991431877590135
929.7235	0.991568227740217
929.8865	0.991222291277927
930.0495	0.991333050597972
930.2125	0.991621854103677
930.3755	0.991623048430383
930.5385	0.991448273805707
930.7015	0.991035835296642
930.8645	0.991934119793262
931.0275	0.9921720102897
931.19	0.99201411256062
931.353	0.99125045294636
931.516	0.990543126339716
931.679	0.992228341435238
931.842	0.992052839813837
932	0.991634482190392
932.1585	0.991645121687006
932.322	0.991457399640574
932.4855	0.991774495695271
932.649	0.99216575151546
