Typical Measured Spectrum of Semrock NF03-594E Optical Filter	
For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited.
For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
624.0	0.96087
624.2	0.9616
624.4	0.96367
624.6	0.96477
624.8	0.96666
625.0	0.96981
625.2	0.97272
625.4	0.97437
625.6	0.97621
625.8	0.97724
626.0	0.97663
626.2	0.97636
626.4	0.97462
626.6	0.97434
626.8	0.97252
627.0	0.97117
627.2	0.96924
627.4	0.96727
627.6	0.96594
627.8	0.96496
628.0	0.96544
628.2	0.96544
628.4	0.96662
628.6	0.96649
628.8	0.96653
629.0	0.96664
629.2	0.96768
629.4	0.96747
629.6	0.96771
629.8	0.96691
630.0	0.96546
630.2	0.9621
630.4	0.96064
630.6	0.95902
630.8	0.95769
631.0	0.95621
631.2	0.95441
631.4	0.95334
631.6	0.95228
631.8	0.9524
632.0	0.95344
632.2	0.95482
632.4	0.9557
632.6	0.95567
632.8	0.95703
633.0	0.95805
633.2	0.95945
633.4	0.96033
633.6	0.96095
633.8	0.96061
634.0	0.96004
634.2	0.95815
634.4	0.95788
634.6	0.9572
634.8	0.95769
635.0	0.9578
635.2	0.95715
635.4	0.95656
635.6	0.95761
635.8	0.96016
636.0	0.96178
636.2	0.9643
636.4	0.96633
636.6	0.96848
636.8	0.96979
637.0	0.97152
637.2	0.97361
637.4	0.97417
637.6	0.97533
637.8	0.97506
638.0	0.97399
638.2	0.97229
638.4	0.97064
638.6	0.96942
638.8	0.96829
639.0	0.96687
639.2	0.9661
639.4	0.96464
639.6	0.9639
639.8	0.9632
640.0	0.96431
640.2	0.96507
640.4	0.96583
640.6	0.96712
640.8	0.9675
641.0	0.96685
641.2	0.96712
641.4	0.96669
641.6	0.96723
641.8	0.96578
642.0	0.96427
642.2	0.96216
642.4	0.95956
642.6	0.95711
642.8	0.95535
643.0	0.95375
643.2	0.95377
643.4	0.95231
643.6	0.95123
643.8	0.95035
644.0	0.95014
644.2	0.95207
644.4	0.95355
644.6	0.95554
644.8	0.95657
645.0	0.95688
645.2	0.95787
645.4	0.95972
645.6	0.96097
645.8	0.96131
646.0	0.96216
646.2	0.96199
646.4	0.96049
646.6	0.95965
646.8	0.95904
647.0	0.95791
647.2	0.95811
647.4	0.9596
647.6	0.95827
647.8	0.95828
648.0	0.95913
648.2	0.9606
648.4	0.96342
648.6	0.96612
648.8	0.96857
649.0	0.97058
649.2	0.97239
649.4	0.97443
649.6	0.97561
649.8	0.97678
650.0	0.97724
650.2	0.97707
650.4	0.97697
650.6	0.97595
650.8	0.97361
651.0	0.97154
651.2	0.96968
651.4	0.9669
651.6	0.96701
651.8	0.96604
652.0	0.96452
652.2	0.96324
652.4	0.96191
652.6	0.96221
652.8	0.96317
653.0	0.9643
653.2	0.96533
653.4	0.96642
653.6	0.96625
653.8	0.96664
654.0	0.96647
654.2	0.96667
654.4	0.96701
654.6	0.96585
654.8	0.96466
655.0	0.96278
655.2	0.96019
655.4	0.95778
655.6	0.95549
655.8	0.95423
656.0	0.95353
656.2	0.9519
656.4	0.95103
656.6	0.95005
656.8	0.94962
657.0	0.95009
657.2	0.95199
657.4	0.95389
657.6	0.95575
657.8	0.95706
658.0	0.95824
658.2	0.95995
658.4	0.96147
658.6	0.96186
658.8	0.96434
659.0	0.96418
659.2	0.96497
659.4	0.96382
659.6	0.96254
659.8	0.96144
660.0	0.96047
660.2	0.96104
660.4	0.96032
660.6	0.96045
660.8	0.9597
661.0	0.95962
661.2	0.96025
661.4	0.96091
661.6	0.96266
661.8	0.96453
662.0	0.96779
662.2	0.96927
662.4	0.9706
662.6	0.9718
662.8	0.97262
663.0	0.97442
663.2	0.97578
663.4	0.97547
663.6	0.97638
663.8	0.97513
664.0	0.97364
664.2	0.97247
664.4	0.97093
664.6	0.97007
664.8	0.96869
665.0	0.9676
665.2	0.96699
665.4	0.96626
665.6	0.9647
665.8	0.96425
666.0	0.96438
666.2	0.96517
666.4	0.96556
666.6	0.96692
666.8	0.96755
667.0	0.96767
667.2	0.96744
667.4	0.96644
667.6	0.96642
667.8	0.96625
668.0	0.96552
668.2	0.96495
668.4	0.96315
668.6	0.96131
668.8	0.959
669.0	0.95632
669.2	0.95459
669.4	0.95397
669.6	0.95362
669.8	0.95328
670.0	0.95228
670.2	0.95166
670.4	0.95221
670.6	0.95177
670.8	0.95454
671.0	0.95705
671.2	0.95903
671.4	0.96084
671.6	0.9621
671.8	0.96345
672.0	0.96458
672.2	0.96454
672.4	0.96616
672.6	0.96649
672.8	0.9672
673.0	0.96617
673.2	0.96608
673.4	0.96545
673.6	0.96439
673.8	0.96322
674.0	0.96265
674.2	0.96216
674.4	0.96266
674.6	0.9626
674.8	0.96275
675.0	0.96409
675.2	0.96515
675.4	0.96687
675.6	0.96866
675.8	0.97124
676.0	0.973
676.2	0.97474
676.4	0.97677
676.6	0.9781
676.8	0.97968
677.0	0.98009
677.2	0.97956
677.4	0.97965
677.6	0.9779
677.8	0.97677
678.0	0.97491
678.2	0.97296
678.4	0.97104
678.6	0.96873
678.8	0.9665
679.0	0.96513
679.2	0.96363
679.4	0.96219
679.6	0.96158
679.8	0.96158
680.0	0.9618
680.2	0.96228
680.4	0.96347
680.6	0.96455
680.8	0.96575
681.0	0.96706
681.2	0.9689
681.4	0.96974
681.6	0.97064
681.8	0.97117
682.0	0.97098
682.2	0.97038
682.4	0.96974
682.6	0.96823
682.8	0.9666
683.0	0.96451
683.2	0.96267
683.4	0.96049
683.6	0.95856
683.8	0.95691
684.0	0.95541
684.2	0.95461
684.4	0.95359
684.6	0.9541
684.8	0.95423
685.0	0.95525
685.2	0.95631
685.4	0.95813
685.6	0.96029
685.8	0.96217
686.0	0.96448
686.2	0.9664
686.4	0.96858
686.6	0.96984
686.8	0.97105
687.0	0.97196
687.2	0.97189
687.4	0.97289
687.6	0.97238
687.8	0.97157
688.0	0.97022
688.2	0.96914
688.4	0.96809
688.6	0.96671
688.8	0.96574
689.0	0.96428
689.2	0.96382
689.4	0.96381
689.6	0.96365
689.8	0.96466
690.0	0.965
690.2	0.96583
690.4	0.96753
690.6	0.96916
690.8	0.97092
691.0	0.97241
691.2	0.97359
691.4	0.97483
691.6	0.97598
691.8	0.97666
692.0	0.977
692.2	0.97757
692.4	0.97649
692.6	0.97584
692.8	0.9743
693.0	0.97325
693.2	0.97151
693.4	0.96997
693.6	0.96828
693.8	0.96661
694.0	0.96538
694.2	0.9644
694.4	0.96357
694.6	0.96338
694.8	0.96263
695.0	0.96257
695.2	0.96304
695.4	0.96353
695.6	0.96398
695.8	0.96515
696.0	0.96595
696.2	0.96675
696.4	0.9674
696.6	0.96737
696.8	0.96763
697.0	0.96784
697.2	0.96735
697.4	0.96698
697.6	0.96604
697.8	0.96513
698.0	0.96367
698.2	0.96214
698.4	0.96099
698.6	0.96005
698.8	0.9591
699.0	0.95769
699.2	0.95701
699.4	0.95659
699.6	0.95672
699.8	0.9571
700.0	0.95768
700.2	0.95883
700.4	0.96012
700.6	0.96179
700.8	0.9633
701.0	0.96478
701.2	0.96613
701.4	0.96847
701.6	0.96932
701.8	0.97033
702.0	0.97155
702.2	0.97182
702.4	0.9724
702.6	0.97241
702.8	0.97196
703.0	0.97178
703.2	0.97101
703.4	0.9702
703.6	0.97017
703.8	0.96896
704.0	0.96876
704.2	0.96818
704.4	0.96814
704.6	0.96767
704.8	0.96872
705.0	0.96858
705.2	0.96968
705.4	0.97061
705.6	0.97179
705.8	0.97291
706.0	0.97403
706.2	0.97522
706.4	0.97598
706.6	0.97756
706.8	0.97795
707.0	0.97881
707.2	0.97854
707.4	0.97828
707.6	0.9779
707.8	0.97685
708.0	0.97534
708.2	0.97386
708.4	0.97209
708.6	0.97055
708.8	0.96891
709.0	0.96681
709.2	0.96512
709.4	0.9637
709.6	0.96242
709.8	0.96149
710.0	0.96054
710.2	0.96002
710.4	0.95986
710.6	0.95988
710.8	0.96
711.0	0.96099
711.2	0.96142
711.4	0.96191
711.6	0.96302
711.8	0.96308
712.0	0.96371
712.2	0.96432
712.4	0.96422
712.6	0.96465
712.8	0.96464
713.0	0.96384
713.2	0.96317
713.4	0.96256
713.6	0.9618
713.8	0.96073
714.0	0.96001
714.2	0.95982
714.4	0.95825
714.6	0.95788
714.8	0.95762
715.0	0.95712
715.2	0.95746
715.4	0.95782
715.6	0.95868
715.8	0.95916
716.0	0.96016
716.2	0.96186
716.4	0.96352
716.6	0.96494
716.8	0.9661
717.0	0.9678
717.2	0.96936
717.4	0.97033
717.6	0.97143
717.8	0.97198
718.0	0.97182
718.2	0.97265
718.4	0.97228
718.6	0.97267
718.8	0.97199
719.0	0.97125
719.2	0.97068
719.4	0.96962
719.6	0.96883
719.8	0.96867
720.0	0.96795
720.2	0.96751
720.4	0.96741
720.6	0.96789
720.8	0.96833
721.0	0.96819
721.2	0.96913
721.4	0.97029
721.6	0.97113
721.8	0.97231
722.0	0.97274
722.2	0.97399
722.4	0.97487
722.6	0.97544
722.8	0.97603
723.0	0.97649
723.2	0.97606
723.4	0.97521
723.6	0.97444
723.8	0.97349
724.0	0.97262
724.2	0.97133
724.4	0.96994
724.6	0.96806
724.8	0.96626
725.0	0.96455
725.2	0.96312
725.4	0.96131
725.6	0.96021
725.8	0.95926
726.0	0.95835
726.2	0.95831
726.4	0.958
726.6	0.95774
726.8	0.95866
727.0	0.95867
727.2	0.95982
727.4	0.96065
727.6	0.96203
727.8	0.96289
728.0	0.96367
728.2	0.96473
728.4	0.96579
728.6	0.96628
728.8	0.96641
729.0	0.96672
729.2	0.96669
729.4	0.96567
729.6	0.96578
729.8	0.9647
730.0	0.96369
730.2	0.963
730.4	0.96196
730.6	0.96105
730.8	0.95993
731.0	0.9593
731.2	0.95862
731.4	0.95816
731.6	0.95869
731.8	0.95872
732.0	0.95904
732.2	0.95963
732.4	0.96046
732.6	0.96188
732.8	0.96313
733.0	0.96482
733.2	0.96608
733.4	0.96756
733.6	0.96914
733.8	0.97054
734.0	0.97167
734.2	0.97297
734.4	0.97386
734.6	0.97485
734.8	0.97542
735.0	0.97518
735.2	0.97487
735.4	0.97458
735.6	0.97416
735.8	0.9735
736.0	0.97315
736.2	0.97254
736.4	0.97196
736.6	0.97128
736.8	0.97071
737.0	0.9702
737.2	0.97019
737.4	0.97017
737.6	0.97007
737.8	0.97058
738.0	0.9716
738.2	0.97315
738.4	0.97394
738.6	0.97443
738.8	0.97539
739.0	0.97644
739.2	0.97741
739.4	0.97725
739.6	0.97701
739.8	0.97756
740.0	0.97667
740.2	0.97573
740.4	0.97455
740.6	0.9734
740.8	0.97179
741.0	0.97018
741.2	0.96804
741.4	0.96604
741.6	0.96426
741.8	0.96241
742.0	0.96115
742.2	0.9597
742.4	0.95823
742.6	0.95719
742.8	0.95616
743.0	0.95536
743.2	0.95569
743.4	0.95566
743.6	0.95578
743.8	0.95625
744.0	0.95741
744.2	0.9582
744.4	0.95841
744.6	0.96018
744.8	0.96116
745.0	0.96207
745.2	0.96359
745.4	0.96439
745.6	0.96458
745.8	0.9648
746.0	0.96506
746.2	0.96553
746.4	0.96503
746.6	0.96474
746.8	0.96378
747.0	0.96319
747.2	0.96216
747.4	0.96132
747.6	0.96069
747.8	0.95983
748.0	0.95938
748.2	0.95903
748.4	0.95887
748.6	0.95836
748.8	0.95884
749.0	0.95927
749.2	0.9602
749.4	0.96118
749.6	0.96204
749.8	0.96398
750.0	0.96541
750.2	0.96726
750.4	0.96902
750.6	0.97068
750.8	0.97198
751.0	0.97389
751.2	0.97492
751.4	0.97659
751.6	0.97717
751.8	0.97771
752.0	0.97883
752.2	0.97846
752.4	0.97818
752.6	0.9777
752.8	0.97691
753.0	0.97592
753.2	0.97501
753.4	0.97437
753.6	0.97277
753.8	0.97199
754.0	0.9708
754.2	0.96961
754.4	0.96871
754.6	0.9684
754.8	0.96814
755.0	0.96773
755.2	0.96778
755.4	0.96748
755.6	0.96795
755.8	0.96849
756.0	0.9694
756.2	0.96965
756.4	0.97068
756.6	0.97156
756.8	0.97216
757.0	0.97329
757.2	0.97371
757.4	0.9745
757.6	0.97397
757.8	0.97372
758.0	0.97411
758.2	0.97331
758.4	0.97282
758.6	0.97152
758.8	0.97009
759.0	0.96879
759.2	0.96691
759.4	0.96623
759.6	0.96458
759.8	0.96267
760.0	0.96104
760.2	0.9601
760.4	0.95892
760.6	0.95818
760.8	0.95677
761.0	0.9563
761.2	0.95633
761.4	0.95642
761.6	0.95652
761.8	0.95628
762.0	0.95699
762.2	0.95745
762.4	0.95849
762.6	0.95925
762.8	0.96014
763.0	0.96106
763.2	0.96222
763.4	0.96266
763.6	0.964
763.8	0.96377
764.0	0.96558
764.2	0.96482
764.4	0.96563
764.6	0.96531
764.8	0.96514
765.0	0.96554
765.2	0.96502
765.4	0.9647
765.6	0.96395
765.8	0.96379
766.0	0.96391
766.2	0.96336
766.4	0.96299
766.6	0.96345
766.8	0.96294
767.0	0.9634
767.2	0.96437
767.4	0.96511
767.6	0.96593
767.8	0.96722
768.0	0.96814
768.2	0.96928
768.4	0.96997
768.6	0.97229
768.8	0.97368
769.0	0.97481
769.2	0.97542
769.4	0.9766
769.6	0.97768
769.8	0.97866
770.0	0.97903
770.2	0.97908
770.4	0.97975
770.6	0.97956
770.8	0.97926
771.0	0.97819
771.2	0.97758
771.4	0.9765
771.6	0.97553
771.8	0.97366
772.0	0.97282
772.2	0.97135
772.4	0.97039
772.6	0.96948
772.8	0.969
773.0	0.96825
773.2	0.96728
773.4	0.96708
773.6	0.9666
773.8	0.96678
774.0	0.96604
774.2	0.96706
774.4	0.96758
774.6	0.96842
774.8	0.96911
775.0	0.9697
775.2	0.97053
775.4	0.97113
775.6	0.97127
775.8	0.97228
776.0	0.97295
776.2	0.9732
776.4	0.97248
776.6	0.97307
776.8	0.97177
777.0	0.97129
777.2	0.97078
777.4	0.96954
777.6	0.96886
777.8	0.96721
778.0	0.96513
778.2	0.96398
778.4	0.9634
778.6	0.96124
778.8	0.96038
779.0	0.95835
779.2	0.95728
779.4	0.95667
779.6	0.95591
779.8	0.95579
780.0	0.95545
780.2	0.95545
780.4	0.95604
780.6	0.95602
780.8	0.95667
781.0	0.95796
781.2	0.95876
781.4	0.95961
781.6	0.96063
781.8	0.96201
782.0	0.96346
782.2	0.9644
782.4	0.96621
782.6	0.96705
782.8	0.96684
783.0	0.96769
783.2	0.96879
783.4	0.96898
783.6	0.96965
783.8	0.9693
784.0	0.96925
784.2	0.96829
784.4	0.96877
784.6	0.96798
784.8	0.96739
785.0	0.96698
785.2	0.96716
785.4	0.96634
785.6	0.96552
785.8	0.96534
786.0	0.96574
786.2	0.9653
786.4	0.96544
786.6	0.96608
786.8	0.96662
787.0	0.96755
787.2	0.96783
787.4	0.96885
787.6	0.96989
787.8	0.97156
788.0	0.97249
788.2	0.97393
788.4	0.97522
788.6	0.97616
788.8	0.97665
789.0	0.97786
789.2	0.97932
789.4	0.97956
789.6	0.98064
789.8	0.98007
790.0	0.97984
790.2	0.97987
790.4	0.97937
790.6	0.97894
790.8	0.97816
791.0	0.97748
791.2	0.97634
791.4	0.9753
791.6	0.97381
791.8	0.97279
792.0	0.97172
792.2	0.97066
792.4	0.96947
792.6	0.9686
792.8	0.96773
793.0	0.96724
793.2	0.96652
793.4	0.96618
793.6	0.96638
793.8	0.9658
794.0	0.9662
794.2	0.96609
794.4	0.96674
794.6	0.96663
794.8	0.96678
795.0	0.96671
795.2	0.96717
795.4	0.96727
795.6	0.96768
795.8	0.96779
796.0	0.96795
796.2	0.96783
796.4	0.96702
796.6	0.96685
796.8	0.96624
797.0	0.96588
797.2	0.96636
797.4	0.96464
797.6	0.96386
797.8	0.96318
798.0	0.96206
798.2	0.96083
798.4	0.96036
798.6	0.95893
798.8	0.95839
799.0	0.95722
799.2	0.95691
799.4	0.95606
799.6	0.95561
799.8	0.95512
800.0	0.95561
800.2	0.95592
800.4	0.95641
800.6	0.95698
800.8	0.9577
801.0	0.95872
801.2	0.95938
801.4	0.95932
801.6	0.96125
801.8	0.96188
802.0	0.96226
802.2	0.96372
802.4	0.96393
802.6	0.96515
802.8	0.96501
803.0	0.96558
803.2	0.96651
803.4	0.96633
803.6	0.96687
803.8	0.96711
804.0	0.96678
804.2	0.96714
804.4	0.96706
804.6	0.96627
804.8	0.96655
805.0	0.96604
805.2	0.96574
805.4	0.96539
805.6	0.96525
805.8	0.96513
806.0	0.96503
806.2	0.96509
806.4	0.96578
806.6	0.96622
806.8	0.967
807.0	0.9682
807.2	0.96904
807.4	0.96969
807.6	0.97059
807.8	0.97192
808.0	0.97244
808.2	0.97392
808.4	0.97497
808.6	0.97623
808.8	0.97732
809.0	0.97827
809.2	0.9786
809.4	0.97897
809.6	0.97954
809.8	0.97979
810.0	0.97952
810.2	0.97979
810.4	0.97946
810.6	0.97915
810.8	0.97852
811.0	0.97785
811.2	0.97641
811.4	0.97515
811.6	0.97394
811.8	0.97232
812.0	0.97098
812.2	0.97011
812.4	0.969
812.6	0.96752
812.8	0.96692
813.0	0.96552
813.2	0.96456
813.4	0.96396
813.6	0.96309
813.8	0.96291
814.0	0.96282
814.2	0.96276
814.4	0.96286
814.6	0.96296
814.8	0.96313
815.0	0.96317
815.2	0.96363
815.4	0.96427
815.6	0.96475
815.8	0.96506
816.0	0.96519
816.2	0.96589
816.4	0.96585
816.6	0.96613
816.8	0.96588
817.0	0.96584
817.2	0.96532
817.4	0.96487
817.6	0.96453
817.8	0.96375
818.0	0.96325
818.2	0.96201
818.4	0.96091
818.6	0.95963
818.8	0.95891
819.0	0.9579
819.2	0.95744
819.4	0.95611
819.6	0.95534
819.8	0.95503
820.0	0.9544
820.2	0.95387
820.4	0.95331
820.6	0.95355
820.8	0.95354
821.0	0.95391
821.2	0.95493
821.4	0.95523
821.6	0.95544
821.8	0.95668
822.0	0.95796
822.2	0.95922
822.4	0.96006
822.6	0.96137
822.8	0.96273
823.0	0.96384
823.2	0.96465
823.4	0.96551
823.6	0.9675
823.8	0.96786
824.0	0.96849
824.2	0.96928
824.4	0.96942
824.6	0.96919
824.8	0.96966
825.0	0.9696
825.2	0.96956
825.4	0.96916
825.6	0.96899
825.8	0.96881
826.0	0.96797
826.2	0.96706
826.4	0.96681
826.6	0.96652
826.8	0.96611
827.0	0.96598
827.2	0.96511
827.4	0.96522
827.6	0.965
827.8	0.96524
828.0	0.96561
828.2	0.96559
828.4	0.96638
828.6	0.96663
828.8	0.96789
829.0	0.96825
829.2	0.9691
829.4	0.97023
829.6	0.97118
829.8	0.97288
830.0	0.97396
830.2	0.97474
830.4	0.97539
830.6	0.97595
830.8	0.97667
831.0	0.97717
831.2	0.97725
831.4	0.97773
831.6	0.97712
831.8	0.97731
832.0	0.97676
832.2	0.97604
832.4	0.97542
832.6	0.97458
832.8	0.97354
833.0	0.97219
833.2	0.97117
833.4	0.96933
833.6	0.96811
833.8	0.96676
834.0	0.96567
834.2	0.96483
834.4	0.96351
834.6	0.96215
834.8	0.96174
835.0	0.96102
835.2	0.96013
835.4	0.96048
835.6	0.95987
835.8	0.96007
836.0	0.9602
836.2	0.96035
836.4	0.9605
836.6	0.9608
836.8	0.96111
837.0	0.96187
837.2	0.96309
837.4	0.96341
837.6	0.96427
837.8	0.96528
838.0	0.96562
838.2	0.96603
838.4	0.96613
838.6	0.96677
838.8	0.96686
839.0	0.96683
839.2	0.9667
839.4	0.96608
839.6	0.96598
839.8	0.96546
840.0	0.96461
840.2	0.96362
840.4	0.96266
840.6	0.96227
840.8	0.96084
841.0	0.96023
841.2	0.95917
841.4	0.95811
841.6	0.95691
841.8	0.95667
842.0	0.95534
842.2	0.95528
842.4	0.95444
842.6	0.95398
842.8	0.95408
843.0	0.95428
843.2	0.95511
843.4	0.95555
843.6	0.95644
843.8	0.95756
844.0	0.95809
844.2	0.9595
844.4	0.96064
844.6	0.96182
844.8	0.96318
845.0	0.96484
845.2	0.9659
845.4	0.96791
845.6	0.96871
845.8	0.96993
846.0	0.97118
846.2	0.97239
846.4	0.97295
846.6	0.97364
846.8	0.97402
847.0	0.97372
847.2	0.97409
847.4	0.97402
847.6	0.97369
847.8	0.97334
848.0	0.97286
848.2	0.97185
848.4	0.97148
848.6	0.97023
848.8	0.96988
849.0	0.96859
849.2	0.96813
849.4	0.9675
849.6	0.96675
849.8	0.96579
850.0	0.96617
850.2	0.9655
850.4	0.96562
850.6	0.9654
850.8	0.96518
851.0	0.96602
851.2	0.96654
851.4	0.96721
851.6	0.9685
851.8	0.96941
852.0	0.97005
852.2	0.97166
852.4	0.97257
852.6	0.97381
852.8	0.97457
853.0	0.97598
853.2	0.97681
853.4	0.97842
853.6	0.979
853.8	0.97953
854.0	0.98016
854.2	0.9812
854.4	0.98091
854.6	0.9809
854.8	0.98114
855.0	0.9806
855.2	0.97978
855.4	0.97886
855.6	0.97774
855.8	0.97642
856.0	0.97466
856.2	0.9731
856.4	0.97247
856.6	0.97038
856.8	0.96863
857.0	0.96729
857.2	0.96534
857.4	0.96405
857.6	0.96271
857.8	0.96159
858.0	0.96012
858.2	0.95875
858.4	0.95768
858.6	0.95741
858.8	0.95734
859.0	0.9569
859.2	0.95696
859.4	0.95714
859.6	0.95727
859.8	0.95751
860.0	0.95785
860.2	0.95875
860.4	0.95908
860.6	0.95947
860.8	0.95991
861.0	0.96097
861.2	0.96167
861.4	0.96324
861.6	0.9638
861.8	0.96466
862.0	0.96515
862.2	0.96539
862.4	0.9652
862.6	0.96525
862.8	0.96571
863.0	0.96601
863.2	0.96581
863.4	0.96493
863.6	0.96387
863.8	0.96395
864.0	0.9636
864.2	0.96322
864.4	0.96238
864.6	0.96142
864.8	0.96072
865.0	0.96066
865.2	0.95948
865.4	0.95891
865.6	0.9583
865.8	0.95808
866.0	0.95786
866.2	0.95784
866.4	0.95774
866.6	0.95812
866.8	0.95768
867.0	0.95841
867.2	0.95898
867.4	0.96028
867.6	0.96113
867.8	0.96265
868.0	0.96419
868.2	0.96557
868.4	0.96663
868.6	0.96796
868.8	0.96887
869.0	0.97046
869.2	0.9724
869.4	0.97318
869.6	0.97452
869.8	0.97583
870.0	0.97641
870.2	0.97769
870.4	0.97871
870.6	0.97931
870.8	0.97944
871.0	0.97969
871.2	0.98023
871.4	0.97939
871.6	0.97927
871.8	0.97917
872.0	0.97874
872.2	0.97803
872.4	0.97723
872.6	0.97631
872.8	0.97504
873.0	0.97416
873.2	0.97328
873.4	0.97279
873.6	0.97186
873.8	0.97067
874.0	0.97029
874.2	0.9699
874.4	0.96903
874.6	0.96903
874.8	0.96945
875.0	0.96894
875.2	0.96898
875.4	0.96993
875.6	0.96943
875.8	0.96998
876.0	0.97116
876.2	0.97102
876.4	0.97217
876.6	0.97271
876.8	0.97371
877.0	0.97491
877.2	0.9761
877.4	0.97736
877.6	0.97805
877.8	0.97859
878.0	0.97899
878.2	0.9802
878.4	0.98047
878.6	0.98102
878.8	0.98079
879.0	0.98108
879.2	0.98054
879.4	0.98025
879.6	0.97945
879.8	0.9787
880.0	0.97794
880.2	0.97747
880.4	0.97664
880.6	0.97455
880.8	0.97384
881.0	0.9727
881.2	0.97117
881.4	0.96969
881.6	0.96839
881.8	0.96701
882.0	0.96521
882.2	0.96451
882.4	0.96329
882.6	0.96224
882.8	0.96076
883.0	0.9598
883.2	0.96
883.4	0.96022
883.6	0.95957
883.8	0.95915
884.0	0.9591
884.2	0.95919
884.4	0.95921
884.6	0.95987
884.8	0.96049
885.0	0.96116
885.2	0.96193
885.4	0.96261
885.6	0.96308
885.8	0.96385
886.0	0.96453
886.2	0.96535
886.4	0.96621
886.6	0.9671
886.8	0.96769
887.0	0.96784
887.2	0.96835
887.4	0.9685
887.6	0.96908
887.8	0.96896
888.0	0.96938
888.2	0.96891
888.4	0.96829
888.6	0.96804
888.8	0.96732
889.0	0.9672
889.2	0.96659
889.4	0.96571
889.6	0.96502
889.8	0.96318
890.0	0.96312
890.2	0.96261
890.4	0.96198
890.6	0.96141
890.8	0.96107
891.0	0.96072
891.2	0.9602
891.4	0.96004
891.6	0.9598
891.8	0.96037
892.0	0.961
892.2	0.96091
892.4	0.9618
892.6	0.96229
892.8	0.96264
893.0	0.9638
893.2	0.96409
893.4	0.96524
893.6	0.96632
893.8	0.96772
894.0	0.96921
894.2	0.97012
894.4	0.97121
894.6	0.97247
894.8	0.97427
895.0	0.97449
895.2	0.97592
895.4	0.9767
895.6	0.97804
895.8	0.97881
896.0	0.97875
896.2	0.97883
896.4	0.97979
896.6	0.97941
896.8	0.97989
897.0	0.98014
897.2	0.97936
897.4	0.97909
897.6	0.97885
897.8	0.978
898.0	0.9774
898.2	0.97749
898.4	0.9764
898.6	0.97534
898.8	0.9746
899.0	0.97371
899.2	0.9734
899.4	0.973
899.6	0.97145
899.8	0.9712
900.0	0.97107
900.2	0.97137
900.4	0.97056
900.6	0.9704
900.8	0.97009
901.0	0.9702
901.2	0.97059
901.4	0.97046
901.6	0.97051
901.8	0.9717
902.0	0.97233
902.2	0.9723
902.4	0.97276
902.6	0.97289
902.8	0.9739
903.0	0.97455
903.2	0.97511
903.4	0.97557
903.6	0.97618
903.8	0.97672
904.0	0.97657
904.2	0.97709
904.4	0.97706
904.6	0.97712
904.8	0.97697
905.0	0.97691
905.2	0.97692
905.4	0.97638
905.6	0.97616
905.8	0.97541
906.0	0.97488
906.2	0.97342
906.4	0.97293
906.6	0.97245
906.8	0.97124
907.0	0.97098
907.2	0.96965
907.4	0.96912
907.6	0.96831
907.8	0.96705
908.0	0.96652
908.2	0.96534
908.4	0.96499
908.6	0.96422
908.8	0.96448
909.0	0.96318
909.2	0.96299
909.4	0.96261
909.6	0.96336
909.8	0.96284
910.0	0.9624
910.2	0.96266
910.4	0.96255
910.6	0.96301
910.8	0.96358
911.0	0.96423
911.2	0.96405
911.4	0.96475
911.6	0.96515
911.8	0.96554
912.0	0.96673
912.2	0.96711
912.4	0.96799
912.6	0.96831
912.8	0.96827
913.0	0.96799
913.2	0.96892
913.4	0.96902
913.6	0.96893
913.8	0.96987
914.0	0.96955
914.2	0.96978
914.4	0.96902
914.6	0.96912
914.8	0.96835
915.0	0.96799
915.2	0.96784
915.4	0.96788
915.6	0.9671
915.8	0.96679
916.0	0.96631
916.2	0.96581
916.4	0.96494
916.6	0.96496
916.8	0.96477
917.0	0.96452
917.2	0.96412
917.4	0.96388
917.6	0.96429
917.8	0.96437
918.0	0.96402
918.2	0.96436
918.4	0.96469
918.6	0.96574
918.8	0.96603
919.0	0.96657
919.2	0.96682
919.4	0.96773
919.6	0.96896
919.8	0.96986
920.0	0.97047
920.2	0.97143
920.4	0.97239
920.6	0.97314
920.8	0.97394
921.0	0.97521
921.2	0.97568
921.4	0.9771
921.6	0.97829
921.8	0.97823
922.0	0.9791
922.2	0.97944
922.4	0.97954
922.6	0.98016
922.8	0.98065
923.0	0.9808
923.2	0.98024
923.4	0.98028
923.6	0.98016
923.8	0.98012
924.0	0.97962
924.2	0.97928
924.4	0.97913
924.6	0.97801
924.8	0.97765
925.0	0.97694
925.2	0.97668
925.4	0.97545
925.6	0.97468
925.8	0.97461
926.0	0.97435
926.2	0.97345
926.4	0.9727
926.6	0.97222
926.8	0.97201
927.0	0.97125
927.2	0.97056
927.4	0.97048
927.6	0.97035
927.8	0.97079
928.0	0.97025
928.2	0.97153
928.4	0.97087
928.6	0.97083
928.8	0.97169
929.0	0.97175
929.2	0.97197
929.4	0.97236
929.6	0.97281
929.8	0.97332
930.0	0.9738
930.2	0.97422
930.4	0.97496
930.6	0.97478
930.8	0.97446
931.0	0.97521
931.2	0.97613
931.4	0.97441
931.6	0.97383
