Typical Measured Spectrum of Semrock BSP01-633R Optical Filter	
For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited.
For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
884.0	1.0e-07
884.2	1.0e-07
884.4	1.0e-07
884.6	1.0e-07
884.8	1.0e-07
885.0	1.0e-07
885.2	1.0e-07
885.4	1.0e-07
885.6	1.0e-07
885.8	1.0e-07
886.0	1.0e-07
886.2	1.0e-07
886.4	1.0e-07
886.6	1.0e-07
886.8	1.0e-07
887.0	1.0e-07
887.2	1.0e-07
887.4	1.0e-07
887.6	1.0e-07
887.8	1.0e-07
888.0	1.0e-07
888.2	1.0e-07
888.4	1.0e-07
888.6	1.0e-07
888.8	1.0e-07
889.0	1.0e-07
889.2	1.0e-07
889.4	1.0e-07
889.6	1.0e-07
889.8	1.0e-07
890.0	1.0e-07
890.2	1.0e-07
890.4	1.0e-07
890.6	1.0e-07
890.8	1.0e-07
891.0	1.0e-07
891.2	1.0e-07
891.4	1.0e-07
891.6	1.0e-07
891.8	1.0e-07
892.0	1.0e-07
892.2	1.0e-07
892.4	1.0e-07
892.6	1.0e-07
892.8	1.0e-07
893.0	1.0e-07
893.2	1.0e-07
893.4	1.0e-07
893.6	1.0e-07
893.8	1.0e-07
894.0	1.0e-07
894.2	1.0e-07
894.4	1.0e-07
894.6	1.0024e-07
894.8	1.0731e-07
895.0	1.1488e-07
895.2	1.2298e-07
895.4	1.3166e-07
895.6	1.4094e-07
895.8	1.5089e-07
896.0	1.6153e-07
896.2	1.7292e-07
896.4	1.8512e-07
896.6	1.9818e-07
896.8	2.1216e-07
897.0	2.2713e-07
897.2	2.4315e-07
897.4	2.603e-07
897.6	2.7866e-07
897.8	2.9832e-07
898.0	3.1936e-07
898.2	3.4233e-07
898.4	3.8586e-07
898.6	4.3493e-07
898.8	4.9024e-07
899.0	5.5259e-07
899.2	6.2286e-07
899.4	7.0207e-07
899.6	7.9135e-07
899.8	8.9198e-07
900.0	1.0054e-06
900.2	1.1333e-06
900.4	1.2774e-06
900.6	1.4398e-06
900.8	1.6229e-06
901.0	1.8293e-06
901.2	2.062e-06
901.4	2.3242e-06
901.6	2.6198e-06
901.8	2.9451e-06
902.0	2.908e-06
902.2	2.8714e-06
902.4	2.8352e-06
902.6	2.7995e-06
902.8	2.7643e-06
903.0	2.7295e-06
903.2	2.6951e-06
903.4	2.6612e-06
903.6	2.6277e-06
903.8	2.5946e-06
904.0	2.5619e-06
904.2	2.5296e-06
904.4	2.4978e-06
904.6	2.4663e-06
904.8	2.4353e-06
905.0	2.4046e-06
905.2	2.3743e-06
905.4	2.333e-06
905.6	1.9576e-06
905.8	1.6427e-06
906.0	1.3784e-06
906.2	1.1566e-06
906.4	9.7049e-07
906.6	8.1434e-07
906.8	6.8331e-07
907.0	5.7337e-07
907.2	4.8111e-07
907.4	4.037e-07
907.6	3.3875e-07
907.8	2.8424e-07
908.0	2.3851e-07
908.2	2.0013e-07
908.4	1.6793e-07
908.6	1.4091e-07
908.8	1.1824e-07
909.0	1.0e-07
909.2	1.0e-07
909.4	1.0e-07
909.6	1.0e-07
909.8	1.0e-07
910.0	1.0e-07
910.2	1.0e-07
910.4	1.0e-07
910.6	1.0e-07
910.8	1.0e-07
911.0	1.0e-07
911.2	1.0e-07
911.4	1.0e-07
911.6	1.0e-07
911.8	1.0e-07
912.0	1.0e-07
912.2	1.0e-07
912.4	1.0e-07
912.6	1.0123e-07
912.8	1.2046e-07
913.0	1.4335e-07
913.2	1.7059e-07
913.4	2.0301e-07
913.6	2.4159e-07
913.8	2.875e-07
914.0	3.4213e-07
914.2	4.0714e-07
914.4	4.8451e-07
914.6	5.7659e-07
914.8	6.8615e-07
915.0	8.1654e-07
915.2	9.7171e-07
915.4	1.1564e-06
915.6	1.3761e-06
915.8	1.6376e-06
916.0	1.9488e-06
916.2	2.273e-06
916.4	2.2532e-06
916.6	2.2336e-06
916.8	2.2142e-06
917.0	2.195e-06
917.2	2.1759e-06
917.4	2.157e-06
917.6	2.1382e-06
917.8	2.1197e-06
918.0	2.1012e-06
918.2	2.083e-06
918.4	2.0649e-06
918.6	2.0469e-06
918.8	2.0291e-06
919.0	2.0115e-06
919.2	1.994e-06
919.4	1.9767e-06
919.6	1.9595e-06
919.8	1.9269e-06
920.0	1.8135e-06
920.2	1.7068e-06
920.4	1.6063e-06
920.6	1.5118e-06
920.8	1.4228e-06
921.0	1.3391e-06
921.2	1.2603e-06
921.4	1.1861e-06
921.6	1.1163e-06
921.8	1.0506e-06
922.0	9.8876e-07
922.2	9.3056e-07
922.4	8.758e-07
922.6	8.2425e-07
922.8	7.7574e-07
923.0	7.3009e-07
923.2	6.8712e-07
923.4	6.6612e-07
923.6	7.2186e-07
923.8	7.8226e-07
924.0	8.4772e-07
924.2	9.1865e-07
924.4	9.9553e-07
924.6	1.0788e-06
924.8	1.1691e-06
925.0	1.2669e-06
925.2	1.3729e-06
925.4	1.4878e-06
925.6	1.6123e-06
925.8	1.7472e-06
926.0	1.8935e-06
926.2	2.0519e-06
926.4	2.2236e-06
926.6	2.4097e-06
926.8	2.6113e-06
927.0	2.8196e-06
927.2	3.0154e-06
927.4	3.2249e-06
927.6	3.4489e-06
927.8	3.6885e-06
928.0	3.9447e-06
928.2	4.2187e-06
928.4	4.5118e-06
928.6	4.8252e-06
928.8	5.1604e-06
929.0	5.5189e-06
929.2	5.9023e-06
929.4	6.3123e-06
929.6	6.7507e-06
929.8	7.2197e-06
930.0	7.7212e-06
930.2	8.2576e-06
930.4	8.8312e-06
930.6	9.1219e-06
930.8	8.8202e-06
931.0	8.5286e-06
931.2	8.2465e-06
931.4	7.9738e-06
931.6	7.7101e-06
931.8	7.4551e-06
932.0	7.2086e-06
932.2	6.7614e-06
932.4	6.342e-06
932.6	5.9486e-06
932.8	5.5795e-06
933.0	5.2334e-06
933.2	4.9088e-06
933.4	4.6043e-06
933.6	4.3186e-06
933.8	4.0507e-06
934.0	3.7994e-06
934.2	3.5638e-06
934.4	3.3427e-06
934.6	3.1353e-06
934.8	3.1426e-06
935.0	3.1564e-06
935.2	3.1703e-06
935.4	3.1842e-06
935.6	3.1982e-06
935.8	3.2122e-06
936.0	3.2263e-06
936.2	3.2405e-06
936.4	3.2547e-06
936.6	3.269e-06
936.8	3.2834e-06
937.0	3.2978e-06
937.2	3.3123e-06
937.4	3.3268e-06
937.6	3.3414e-06
937.8	3.3561e-06
938.0	3.3708e-06
938.2	3.3888e-06
938.4	3.7428e-06
938.6	4.1338e-06
938.8	4.5657e-06
939.0	5.0426e-06
939.2	5.5694e-06
939.4	6.1512e-06
939.6	6.7938e-06
939.8	7.5035e-06
940.0	8.2874e-06
940.2	9.1531e-06
940.4	1.0109e-05
940.6	1.1165e-05
940.8	1.2332e-05
941.0	1.362e-05
941.2	1.5043e-05
941.4	1.6614e-05
941.6	1.835e-05
941.8	2.022e-05
942.0	2.1493e-05
942.2	2.2846e-05
942.4	2.4284e-05
942.6	2.5812e-05
942.8	2.7437e-05
943.0	2.9164e-05
943.2	3.1e-05
943.4	3.2951e-05
943.6	3.5025e-05
943.8	3.723e-05
944.0	3.9573e-05
944.2	4.2064e-05
944.4	4.4712e-05
944.6	4.7526e-05
944.8	5.0517e-05
945.0	5.3697e-05
945.2	5.7077e-05
945.4	5.9963e-05
945.6	5.7809e-05
945.8	5.5732e-05
946.0	5.373e-05
946.2	5.18e-05
946.4	4.9939e-05
946.6	4.8145e-05
946.8	4.6415e-05
947.0	4.4748e-05
947.2	4.314e-05
947.4	4.159e-05
947.6	4.0096e-05
947.8	3.8656e-05
948.0	3.7267e-05
948.2	3.5928e-05
948.4	3.4638e-05
948.6	3.3393e-05
948.8	3.2194e-05
949.0	3.1269e-05
949.2	3.1384e-05
949.4	3.1498e-05
949.6	3.1614e-05
949.8	3.173e-05
950.0	3.1846e-05
950.2	3.1962e-05
950.4	3.2079e-05
950.6	3.2197e-05
950.8	3.2315e-05
951.0	3.2433e-05
951.2	3.2552e-05
951.4	3.2671e-05
951.6	3.279e-05
951.8	3.2911e-05
952.0	3.3031e-05
952.2	3.3152e-05
952.4	3.3273e-05
952.6	3.3866e-05
952.8	3.5833e-05
953.0	3.7915e-05
953.2	4.0118e-05
953.4	4.2449e-05
953.6	4.4916e-05
953.8	4.7525e-05
954.0	5.0286e-05
954.2	5.3208e-05
954.4	5.63e-05
954.6	5.9571e-05
954.8	6.3032e-05
955.0	6.6694e-05
955.2	7.0569e-05
955.4	7.4669e-05
955.6	7.9007e-05
955.8	8.3598e-05
956.0	8.8455e-05
956.2	9.1676e-05
956.4	9.1508e-05
956.6	9.134e-05
956.8	9.1172e-05
957.0	9.1004e-05
957.2	9.0837e-05
957.4	9.067e-05
957.6	9.0503e-05
957.8	9.0337e-05
958.0	9.0171e-05
958.2	9.0005e-05
958.4	8.984e-05
958.6	8.9675e-05
958.8	8.951e-05
959.0	8.9346e-05
959.2	8.9181e-05
959.4	8.9017e-05
959.6	8.8854e-05
959.8	8.679e-05
960.0	8.2559e-05
960.2	7.8534e-05
960.4	7.4705e-05
960.6	7.1064e-05
960.8	6.7599e-05
961.0	6.4304e-05
961.2	6.1169e-05
961.4	5.8187e-05
961.6	5.535e-05
961.8	5.2652e-05
962.0	5.0085e-05
962.2	4.7643e-05
962.4	4.5321e-05
962.6	4.3111e-05
962.8	4.101e-05
963.0	3.901e-05
963.2	3.7109e-05
963.4	3.6786e-05
963.6	3.7693e-05
963.8	3.8623e-05
964.0	3.9575e-05
964.2	4.0551e-05
964.4	4.1551e-05
964.6	4.2576e-05
964.8	4.3625e-05
965.0	4.4701e-05
965.2	4.5803e-05
965.4	4.6933e-05
965.6	4.809e-05
965.8	4.9276e-05
966.0	5.0491e-05
966.2	5.1736e-05
966.4	5.3012e-05
966.6	5.4319e-05
966.8	5.5658e-05
967.0	5.8467e-05
967.2	6.2175e-05
967.4	6.6118e-05
967.6	7.0311e-05
967.8	7.477e-05
968.0	7.9512e-05
968.2	8.4554e-05
968.4	8.9916e-05
968.6	9.5619e-05
968.8	1.0168e-04
969.0	1.0813e-04
969.2	1.1499e-04
969.4	1.2228e-04
969.6	1.3004e-04
969.8	1.3828e-04
970.0	1.4705e-04
970.2	1.5638e-04
970.4	1.6629e-04
970.6	1.6454e-04
970.8	1.598e-04
971.0	1.552e-04
971.2	1.5073e-04
971.4	1.4639e-04
971.6	1.4217e-04
971.8	1.3808e-04
972.0	1.341e-04
972.2	1.2717e-04
972.4	1.206e-04
972.6	1.1437e-04
972.8	1.0846e-04
973.0	1.0286e-04
973.2	9.7545e-05
973.4	9.2505e-05
973.6	8.7726e-05
973.8	8.3194e-05
974.0	7.8896e-05
974.2	7.6242e-05
974.4	7.4395e-05
974.6	7.2593e-05
974.8	7.0834e-05
975.0	6.9119e-05
975.2	6.7444e-05
975.4	6.581e-05
975.6	6.4216e-05
975.8	6.2661e-05
976.0	6.1143e-05
976.2	5.9662e-05
976.4	5.8216e-05
976.6	5.6806e-05
976.8	5.543e-05
977.0	5.4087e-05
977.2	5.2777e-05
977.4	5.2586e-05
977.6	5.4514e-05
977.8	5.6513e-05
978.0	5.8586e-05
978.2	6.0734e-05
978.4	6.2961e-05
978.6	6.527e-05
978.8	6.7664e-05
979.0	7.0145e-05
979.2	7.2717e-05
979.4	7.5384e-05
979.6	7.8148e-05
979.8	8.1014e-05
980.0	8.3985e-05
980.2	8.7065e-05
980.4	9.0258e-05
980.6	9.3654e-05
980.8	9.9113e-05
981.0	1.0489e-04
981.2	1.11e-04
981.4	1.1747e-04
981.6	1.2432e-04
981.8	1.3157e-04
982.0	1.3923e-04
982.2	1.4735e-04
982.4	1.5594e-04
982.6	1.6503e-04
982.8	1.7465e-04
983.0	1.8483e-04
983.2	1.956e-04
983.4	2.07e-04
983.6	2.1906e-04
983.8	2.3183e-04
984.0	2.3344e-04
984.2	2.3121e-04
984.4	2.2899e-04
984.6	2.2679e-04
984.8	2.2461e-04
985.0	2.2246e-04
985.2	2.2033e-04
985.4	2.1821e-04
985.6	2.1612e-04
985.8	2.1405e-04
986.0	2.1199e-04
986.2	2.0996e-04
986.4	2.0794e-04
986.6	2.0595e-04
986.8	2.0397e-04
987.0	2.0202e-04
987.2	1.9599e-04
987.4	1.856e-04
987.6	1.7575e-04
987.8	1.6643e-04
988.0	1.576e-04
988.2	1.4924e-04
988.4	1.4133e-04
988.6	1.3383e-04
988.8	1.2673e-04
989.0	1.2001e-04
989.2	1.1364e-04
989.4	1.0762e-04
989.6	1.0191e-04
989.8	9.6502e-05
990.0	9.1384e-05
990.2	8.6536e-05
990.4	8.2246e-05
990.6	7.9479e-05
990.8	7.6805e-05
991.0	7.4221e-05
991.2	7.1724e-05
991.4	6.9311e-05
991.6	6.6979e-05
991.8	6.4726e-05
992.0	6.2548e-05
992.2	6.0444e-05
992.4	5.8411e-05
992.6	5.6446e-05
992.8	5.4547e-05
993.0	5.2712e-05
993.2	5.0938e-05
993.4	4.9224e-05
993.6	4.7568e-05
993.8	4.7852e-05
994.0	4.8329e-05
994.2	4.8811e-05
994.4	4.9297e-05
994.6	4.9789e-05
994.8	5.0285e-05
995.0	5.0786e-05
995.2	5.1292e-05
995.4	5.1803e-05
995.6	5.232e-05
995.8	5.2841e-05
996.0	5.3368e-05
996.2	5.39e-05
996.4	5.4437e-05
996.6	5.4979e-05
996.8	5.5527e-05
997.0	5.7332e-05
997.2	5.9918e-05
997.4	6.262e-05
997.6	6.5444e-05
997.8	6.8396e-05
998.0	7.1481e-05
998.2	7.4705e-05
998.4	7.8075e-05
998.6	8.1596e-05
998.8	8.5276e-05
999.0	8.9123e-05
999.2	9.3143e-05
999.4	9.7344e-05
999.6	1.0173e-04
999.8	1.0632e-04
1000.0	1.1112e-04
1000.2	1.1173e-04
1000.4	1.1234e-04
1000.6	1.1296e-04
1000.8	1.1358e-04
1001.0	1.142e-04
1001.2	1.1084e-04
1001.4	1.0666e-04
1001.6	1.0264e-04
1001.8	9.877e-05
1002.0	9.5046e-05
1002.2	9.1462e-05
1002.4	8.8014e-05
1002.6	8.4696e-05
1002.8	8.1503e-05
1003.0	7.843e-05
1003.2	7.5473e-05
1003.4	7.2627e-05
1003.6	6.9889e-05
1003.8	6.7254e-05
1004.0	6.4719e-05
1004.2	6.2279e-05
1004.4	5.9931e-05
1004.6	5.7671e-05
1004.8	5.6045e-05
1005.0	5.4527e-05
1005.2	5.3051e-05
1005.4	5.1614e-05
1005.6	5.0217e-05
1005.8	4.8857e-05
1006.0	4.7534e-05
1006.2	4.6247e-05
1006.4	4.4995e-05
1006.6	4.3776e-05
1006.8	4.2591e-05
1007.0	4.1438e-05
1007.2	4.0316e-05
1007.4	3.9224e-05
1007.6	3.8162e-05
1007.8	3.7128e-05
1008.0	3.6123e-05
1008.2	3.5145e-05
1008.4	3.6101e-05
1008.6	3.7093e-05
1008.8	3.8113e-05
1009.0	3.9161e-05
1009.2	4.0237e-05
1009.4	4.1343e-05
1009.6	4.2479e-05
1009.8	4.3647e-05
1010.0	4.4847e-05
1010.2	4.608e-05
1010.4	4.7346e-05
1010.6	4.8647e-05
1010.8	4.9985e-05
1011.0	5.1359e-05
1011.2	5.277e-05
1011.4	5.4221e-05
1011.6	5.5711e-05
1011.8	5.7479e-05
1012.0	6.1427e-05
1012.2	6.5646e-05
1012.4	7.0155e-05
1012.6	7.4974e-05
1012.8	8.0123e-05
1013.0	8.5626e-05
1013.2	9.1508e-05
1013.4	9.7793e-05
1013.6	1.0451e-04
1013.8	1.1169e-04
1014.0	1.1936e-04
1014.2	1.2756e-04
1014.4	1.3632e-04
1014.6	1.4568e-04
1014.8	1.5569e-04
1015.0	1.6638e-04
1015.2	1.7781e-04
1015.4	1.88e-04
1015.6	1.9156e-04
1015.8	1.9519e-04
1016.0	1.989e-04
1016.2	2.0267e-04
1016.4	2.0651e-04
1016.6	2.1043e-04
1016.8	2.1442e-04
1017.0	2.1849e-04
1017.2	2.2263e-04
1017.4	2.2686e-04
1017.6	2.3116e-04
1017.8	2.3554e-04
1018.0	2.4001e-04
1018.2	2.4457e-04
1018.4	2.492e-04
1018.6	2.5393e-04
1018.8	2.5875e-04
1019.0	2.559e-04
1019.2	2.3944e-04
1019.4	2.2403e-04
1019.6	2.0962e-04
1019.8	1.9613e-04
1020.0	1.8351e-04
1020.2	1.7171e-04
1020.4	1.6066e-04
1020.6	1.5032e-04
1020.8	1.4065e-04
1021.0	1.316e-04
1021.2	1.2313e-04
1021.4	1.1521e-04
1021.6	1.078e-04
1021.8	1.0086e-04
1022.0	9.4374e-05
1022.2	8.8302e-05
1022.4	8.2621e-05
1022.6	7.8056e-05
1022.8	7.449e-05
1023.0	7.1086e-05
1023.2	6.7838e-05
1023.4	6.4738e-05
1023.6	6.178e-05
1023.8	5.8957e-05
1024.0	5.6263e-05
1024.2	5.3692e-05
1024.4	5.1239e-05
1024.6	4.8897e-05
1024.8	4.6663e-05
1025.0	4.4531e-05
1025.2	3.9804e-05
1025.4	3.5579e-05
1025.6	3.1803e-05
1025.8	2.8427e-05
1026.0	2.541e-05
1026.2	2.3768e-05
1026.4	2.3377e-05
1026.6	2.2992e-05
1026.8	2.2614e-05
1027.0	2.2242e-05
1027.2	2.1876e-05
1027.4	2.1516e-05
1027.6	2.1162e-05
1027.8	2.0814e-05
1028.0	2.0471e-05
1028.2	2.0135e-05
1028.4	1.9803e-05
1028.6	1.9477e-05
1028.8	1.9157e-05
1029.0	1.8842e-05
1029.2	1.8532e-05
1029.4	1.8227e-05
1029.6	1.7927e-05
1029.8	1.8256e-05
1030.0	1.9035e-05
1030.2	1.9848e-05
1030.4	2.0695e-05
1030.6	2.1579e-05
1030.8	2.2501e-05
1031.0	2.3461e-05
1031.2	2.4463e-05
1031.4	2.5508e-05
1031.6	2.6597e-05
1031.8	2.7733e-05
1032.0	2.8917e-05
1032.2	3.0152e-05
1032.4	3.1439e-05
1032.6	3.2782e-05
1032.8	3.4182e-05
1033.0	3.5641e-05
1033.2	3.7163e-05
1033.4	3.9011e-05
1033.6	4.1053e-05
1033.8	4.3202e-05
1034.0	4.5463e-05
1034.2	4.7843e-05
1034.4	5.0347e-05
1034.6	5.2983e-05
1034.8	5.5756e-05
1035.0	5.8674e-05
1035.2	6.1745e-05
1035.4	6.4977e-05
1035.6	6.8378e-05
1035.8	7.1958e-05
1036.0	7.5724e-05
1036.2	7.9688e-05
1036.4	8.3859e-05
1036.6	8.8248e-05
1036.8	9.2867e-05
1037.0	9.1698e-05
1037.2	8.9723e-05
1037.4	8.7791e-05
1037.6	8.59e-05
1037.8	8.405e-05
1038.0	8.224e-05
1038.2	8.0469e-05
1038.4	7.8736e-05
1038.6	7.7041e-05
1038.8	7.5382e-05
1039.0	7.3758e-05
1039.2	7.217e-05
1039.4	7.0616e-05
1039.6	6.9095e-05
1039.8	6.7607e-05
1040.0	6.6151e-05
1040.2	6.4727e-05
1040.4	6.3371e-05
1040.6	6.3497e-05
1040.8	6.3625e-05
1041.0	6.3752e-05
1041.2	6.388e-05
1041.4	6.4008e-05
1041.6	6.4136e-05
1041.8	6.4264e-05
1042.0	6.4393e-05
1042.2	6.4522e-05
1042.4	6.4651e-05
1042.6	6.4781e-05
1042.8	6.4911e-05
1043.0	6.5041e-05
1043.2	6.5171e-05
1043.4	6.5302e-05
1043.6	6.5432e-05
1043.8	6.5564e-05
1044.0	6.6686e-05
1044.2	7.2454e-05
1044.4	7.8721e-05
1044.6	8.553e-05
1044.8	9.2927e-05
1045.0	1.0096e-04
1045.2	9.2883e-05
1045.4	9.4165e-05
1045.6	1.0025e-04
1045.8	1.0673e-04
1046.0	1.1363e-04
1046.2	1.2098e-04
1046.4	1.288e-04
1046.6	1.3712e-04
1046.8	1.4598e-04
1047.0	1.5542e-04
1047.2	1.6564e-04
1047.4	1.7659e-04
1047.6	1.8827e-04
1047.8	2.0073e-04
1048.0	2.14e-04
1048.2	2.2816e-04
1048.4	2.4325e-04
1048.6	2.5934e-04
1048.8	2.7649e-04
1049.0	2.8501e-04
1049.2	2.9155e-04
1049.4	2.9824e-04
1049.6	3.0509e-04
1049.8	3.121e-04
1050.0	3.1926e-04
1050.2	3.2659e-04
1050.4	3.3409e-04
1050.6	3.4176e-04
1050.8	3.2927e-04
1051.0	3.149e-04
1051.2	3.0115e-04
1051.4	2.8801e-04
1051.6	2.7544e-04
1051.8	2.6341e-04
1052.0	2.5192e-04
1052.2	2.4092e-04
1052.4	2.304e-04
1052.6	2.1108e-04
1052.8	1.9313e-04
1053.0	1.767e-04
1053.2	1.6166e-04
1053.4	1.4791e-04
1053.6	1.3533e-04
1053.8	1.2381e-04
1054.0	1.1328e-04
1054.2	1.0361e-04
1054.4	9.4305e-05
1054.6	8.5832e-05
1054.8	7.8121e-05
1055.0	7.1103e-05
1055.2	6.4715e-05
1055.4	5.8901e-05
1055.6	5.361e-05
1055.8	4.8793e-05
1056.0	4.4481e-05
1056.2	4.0951e-05
1056.4	3.7702e-05
1056.6	3.471e-05
1056.8	3.1956e-05
1057.0	2.942e-05
1057.2	2.7085e-05
1057.4	2.4936e-05
1057.6	2.2957e-05
1057.8	2.1291e-05
1058.0	2.0251e-05
1058.2	1.9262e-05
1058.4	1.8321e-05
1058.6	1.7426e-05
1058.8	1.6575e-05
1059.0	1.5766e-05
1059.2	1.4996e-05
1059.4	1.4263e-05
1059.6	1.3615e-05
1059.8	1.3099e-05
1060.0	1.2603e-05
1060.2	1.2125e-05
1060.4	1.1665e-05
1060.6	1.1223e-05
1060.8	1.0797e-05
1061.0	1.0388e-05
1061.2	9.9942e-06
1061.4	9.7191e-06
1061.6	9.5987e-06
1061.8	9.4798e-06
1062.0	9.3624e-06
1062.2	9.2464e-06
1062.4	9.1319e-06
1062.6	9.0188e-06
1062.8	8.9071e-06
1063.0	8.7967e-06
1063.2	8.7841e-06
1063.4	8.8687e-06
1063.6	8.9542e-06
1063.8	9.0405e-06
1064.0	9.1276e-06
1064.2	9.2156e-06
1064.4	9.3044e-06
1064.6	9.394e-06
1064.8	9.4845e-06
1065.0	1.0712e-05
1065.2	4.9407e-06
1065.4	2.2789e-06
1065.6	1.0511e-06
1065.8	4.8482e-07
1066.0	2.2362e-07
1066.2	1.0314e-07
1066.4	1.2738e-07
1066.6	1.639e-07
1066.8	2.109e-07
1067.0	2.7136e-07
1067.2	3.4917e-07
1067.4	4.4928e-07
1067.6	5.781e-07
1067.8	7.4385e-07
1068.0	9.5712e-07
1068.2	1.2315e-06
1068.4	1.5847e-06
1068.6	2.039e-06
1068.8	2.6236e-06
1069.0	3.3759e-06
1069.2	4.3438e-06
1069.4	5.5892e-06
1069.6	7.1917e-06
1069.8	9.0194e-06
1070.0	9.6627e-06
1070.2	1.0352e-05
1070.4	1.109e-05
1070.6	1.1881e-05
1070.8	1.2729e-05
1071.0	1.3637e-05
1071.2	1.4609e-05
1071.4	1.5652e-05
1071.6	1.6768e-05
1071.8	1.7964e-05
1072.0	1.9245e-05
1072.2	2.0618e-05
1072.4	2.2089e-05
1072.6	2.3664e-05
1072.8	2.5352e-05
1073.0	2.716e-05
1073.2	2.9098e-05
1073.4	3.0714e-05
1073.6	3.1436e-05
1073.8	3.2175e-05
1074.0	3.2932e-05
1074.2	3.3706e-05
1074.4	3.4498e-05
1074.6	3.5309e-05
1074.8	3.614e-05
1075.0	3.6989e-05
1075.2	3.7859e-05
1075.4	3.8749e-05
1075.6	3.966e-05
1075.8	4.0592e-05
1076.0	4.1547e-05
1076.2	4.2523e-05
1076.4	4.3523e-05
1076.6	4.4546e-05
1076.8	4.5594e-05
1077.0	4.4816e-05
1077.2	4.2436e-05
1077.4	4.0183e-05
1077.6	3.805e-05
1077.8	3.603e-05
1078.0	3.4117e-05
1078.2	3.2305e-05
1078.4	3.059e-05
1078.6	2.8966e-05
1078.8	2.7428e-05
1079.0	2.5972e-05
1079.2	2.4593e-05
1079.4	2.3287e-05
1079.6	2.2051e-05
1079.8	2.088e-05
1080.0	1.9771e-05
1080.2	1.8722e-05
1080.4	1.7728e-05
1080.6	1.4133e-05
1080.8	1.0572e-05
1081.0	7.908e-06
1081.2	5.9155e-06
1081.4	4.425e-06
1081.6	3.3101e-06
1081.8	2.4761e-06
1082.0	1.8522e-06
1082.2	1.3855e-06
1082.4	1.0364e-06
1082.6	7.7529e-07
1082.8	5.7995e-07
1083.0	4.3382e-07
1083.2	3.2452e-07
1083.4	2.4275e-07
1083.6	1.8159e-07
1083.8	1.3583e-07
1084.0	1.0161e-07
1084.2	1.0e-07
1084.4	1.0e-07
1084.6	1.0e-07
1084.8	1.0e-07
1085.0	1.0e-07
1085.2	1.0e-07
1085.4	1.0e-07
1085.6	1.0e-07
1085.8	1.0e-07
1086.0	1.0e-07
1086.2	1.0e-07
1086.4	1.0e-07
1086.6	1.0e-07
1086.8	1.0e-07
1087.0	1.0e-07
1087.2	1.0e-07
1087.4	1.0e-07
1087.6	1.0012e-07
1087.8	1.0085e-07
1088.0	1.0158e-07
1088.2	1.0232e-07
1088.4	1.0306e-07
1088.6	1.038e-07
1088.8	1.0456e-07
1089.0	1.0531e-07
1089.2	1.0608e-07
1089.4	1.0685e-07
1089.6	1.0762e-07
1089.8	1.084e-07
1090.0	1.0919e-07
1090.2	2.0168e-07
1090.4	3.7254e-07
1090.6	6.8813e-07
1090.8	1.2711e-06
1091.0	2.3479e-06
1091.2	4.3369e-06
1091.4	5.7029e-06
1091.6	6.0347e-06
1091.8	6.3858e-06
1092.0	6.7573e-06
1092.2	7.1504e-06
1092.4	7.5664e-06
1092.6	8.0066e-06
1092.8	8.4724e-06
1093.0	8.9653e-06
1093.2	9.4868e-06
1093.4	1.0039e-05
1093.6	1.0623e-05
1093.8	1.1241e-05
1094.0	1.1895e-05
1094.2	1.2587e-05
1094.4	1.3319e-05
1094.6	1.4094e-05
1094.8	1.4914e-05
1095.0	1.52e-05
1095.2	1.5368e-05
1095.4	1.5538e-05
1095.6	1.5711e-05
1095.8	1.5885e-05
1096.0	1.6061e-05
1096.2	1.6239e-05
1096.4	1.6419e-05
1096.6	1.6601e-05
1096.8	1.6784e-05
1097.0	1.697e-05
1097.2	1.7159e-05
1097.4	1.7349e-05
1097.6	1.7541e-05
1097.8	1.7735e-05
1098.0	1.7932e-05
1098.2	1.8131e-05
1098.4	1.8274e-05
1098.6	1.7235e-05
1098.8	1.6255e-05
1099.0	1.5331e-05
1099.2	1.4459e-05
1099.4	1.3637e-05
1099.6	1.2862e-05
1099.8	1.213e-05
1100.0	1.144e-05
1100.2	1.079e-05
1100.4	1.0176e-05
1100.6	9.5977e-06
1100.8	9.052e-06
1101.0	8.5373e-06
1101.2	8.0519e-06
1101.4	7.594e-06
1101.6	7.1622e-06
1101.8	6.7549e-06
1102.0	6.4423e-06
1102.2	6.3275e-06
1102.4	6.2146e-06
1102.6	6.1039e-06
1102.8	5.995e-06
1103.0	5.8882e-06
1103.2	5.7832e-06
1103.4	5.6801e-06
1103.6	5.5788e-06
1103.8	5.4794e-06
1104.0	5.3817e-06
1104.2	5.2858e-06
1104.4	5.1915e-06
1104.6	5.099e-06
1104.8	5.0081e-06
1105.0	4.9188e-06
1105.2	4.8311e-06
1105.4	4.745e-06
1105.6	4.8172e-06
1105.8	5.0454e-06
1106.0	5.2844e-06
1106.2	5.5347e-06
1106.4	5.7969e-06
1106.6	6.0715e-06
1106.8	6.3591e-06
1107.0	6.6603e-06
1107.2	6.9758e-06
1107.4	7.3062e-06
1107.6	7.6523e-06
1107.8	8.0148e-06
1108.0	8.3944e-06
1108.2	8.7921e-06
1108.4	9.2085e-06
1108.6	9.6447e-06
